node_id,community_num
lde3n956,0
v1po7486,0
o1y9yr46,0
lde38jx6,0
76r3m956,0
pdvz3796,0
k6q99m1g,0
kdkmpe1m,0
pd0qxgl1,0
4d700r17,0
369w9ldl,0
j1lmkjdg,0
3dxkk741,0
kdkzwmqd,0
k6qxrz1g,0
y657jede,0
3dxwoy1y,0
76r92q68,0
k6qk596g,0
v1p7zp18,0
k6qv9zdg,0
4d7nl2g6,0
369pe521,0
m1z07xd0,0
v1po2p68,0
o6gl9lod,0
m1mxg0x6,0
m1m93462,0
3dx2eo51,0
pd04nl6e,0
3698yp2d,0
v1pxz446,0
v1pvpm18,0
268ekxy6,0
268w4r56,0
m1mo5462,0
9d3ry59d,0
k6qwn9o6,0
m1zkl3x1,0
j1n8w9x1,0
v1pok5z6,0
268eloy6,0
nd2qoqd0,0
w6jl5k2d,0
j1lko76g,0
j1ljeedg,0
w6jloo2d,0
v1porj46,0
j1lljpz1,0
3dxk5551,0
nd2ernqd,0
3dxrgvdy,0
268wk456,0
kdkz982d,0
yd4zw56e,0
j1llqye1,0
k6q4yrxd,0
lde3e9e6,0
v1p0m868,0
yd4kgjp6,0
o6g5n512,0
j1ne74e1,0
y65q376e,0
j1nevyx1,0
j1lleej1,0
ldejg7e1,0
m1mx7zj6,0
76rxvgl6,0
j1n8qn91,0
268eox76,0
k6qw4mm6,0
9dowzeo1,0
m1zw7x10,0
o1y9k4k6,0
j1no79dp,0
m1mx5536,0
9dokxo1p,0
2682296p,0
j1llxz71,0
k6ql0x1g,0
o6glpnd2,0
76r3m5q6,0
yd49l51e,0
k6qzpx6g,0
9do95kdp,0
kdk0326m,0
m1zj2om6,0
m1zowxd0,0
9dow2e31,0
46w3rrl1,0
4d7veld7,0
m1mn0zxd,0
j1n8n7y1,0
v1po8k76,0
9d3rk0ed,0
k6q455md,0
m1mxm336,0
w6jlm44d,0
nd25ved0,0
lde32w56,0
v1p5g4d8,0
9d383gy1,0
k6q477md,0
3dx47g6y,0
j1n89z91,0
nd229qd0,0
46w2nk76,0
v1pg0818,0
kdkqvxdm,0
y655zw36,0
9d388w01,0
76r3v946,0
268e45o6,0
m1zk5p31,0
v1pozw76,0
j1ll3wj1,0
268ex0k6,0
268er5k6,0
yd4omkg1,0
9do84l71,0
3dxkvn41,0
y6548k8d,0
v1popz68,0
j1lq4z6g,0
9do9z3dp,0
3dxlm5dy,0
w6jlygxd,0
nd2ep43d,0
j1nezk91,0
pd0wj2w1,0
y654qv0d,0
pdvwqk6w,0
nd2ez4ed,0
y655z346,0
kdkg4x1m,0
m1mxw946,0
yd4kqng6,0
j1neljl1,0
nd22xvd0,0
kdkj2q1m,0
j1nev5e1,0
76r33n56,0
m1mnoo3d,0
j1nq9l1p,0
o1yj00v1,0
m1m27kd2,0
pd0qy521,0
m1zkvwz1,0
nd2egzqd,0
4d7nnoz6,0
m1mxj0j6,0
j1lq8lz6,0
o1y92zr6,0
o1y0426q,0
3dx2gl41,0
k6q4yo9d,0
4d79gyr1,0
y65lme1e,0
j1l7w7dg,0
lde3rvn6,0
j1n8pvw1,0
w6j7n2x6,0
3dx2e7y1,0
9d38lqg1,0
nd2xjq60,0
w6j7ll26,0
y6555n36,0
4d7974n1,0
9d3rw5gd,0
k6qzkm6g,0
369pwel1,0
pd0jl26e,0
nd2egxed,0
76r3joe6,0
o1yj5xo1,0
nd2eyyqd,0
pdvz2p46,0
9d37jw6l,0
76r32me6,0
3698gp2d,0
369p2m01,0
j1lp77dg,0
lde3mon6,0
9dowv831,0
46w2jon6,0
k6q4p8zd,0
76r3wql6,0
pdv2npo6,0
o1yjqg41,0
3dxkx3g1,0
yd4kpwk6,0
o6gnv551,0
k6qwj9m6,0
3dx2z351,0
m1zjmnx6,0
v1pon0m6,0
w6j78k76,0
o1y9z0k6,0
lde3mzj6,0
v1p7m418,0
9d3rj3ed,0
9down7k1,0
j1ll0qe1,0
j1n05ldp,0
pdvzqlo6,0
lde3opj6,0
k6qwzk96,0
w6jl737d,0
lde3nle6,0
3dxr2pdy,0
4d7n49l6,0
yd4ooex1,0
y65457de,0
ldelxn63,0
pdvzvo46,0
kdkmel21,0
pd0wkk31,0
nd2ejked,0
kdkp9x1m,0
o6gyq862,0
o1y9wo6q,0
kdkr3g6m,0
46w7y3dr,0
m1zljmd0,0
j1lq7pe6,0
yd4ozox1,0
m1mrwp62,0
9do0yedp,0
9d3eqg1l,0
pd0qpx21,0
268ww8k6,0
268em096,0
9d38801l,0
j1lqkmj6,0
pd0vjl6e,0
w6jl244d,0
o6glqyxd,0
kdk59ldm,0
pdvzp7o6,0
kdko9x6m,0
lde8jxd3,0
nd2xlv60,0
pdvv7kdw,0
yd49pk1e,0
9dow8771,0
pd0pll6e,0
9dowlek1,0
o1y9rrv6,0
j1n4z96p,0
m1zk4k21,0
46w23r76,0
j1n5rw1p,0
9dokjk1p,0
j1lljmj1,0
pd0wr0v1,0
w6j2221j,0
3dx2wq41,0
m1m0l362,0
o1yjo5v1,0
j1n8yky1,0
46w85q6r,0
9d390gdl,0
pdvzyyk6,0
lde3jv56,0
j1llxwv1,0
9do32kdp,0
m1mj3x12,0
46w3vzq1,0
nd25xvd0,0
9d3m3w6l,0
pd0q5wl1,0
9dozqk1p,0
9dowr971,0
o1yjoov1,0
ldezzjd3,0
k6q4mg0d,0
k6qwzwx6,0
9d3r849d,0
268ew2k6,0
kdkmprl1,0
nd2ey9qd,0
268jkydp,0
y655jle6,0
3dxlq5dy,0
m1m7ex12,0
w6jlxexd,0
76r38468,0
yd4o8ww1,0
4d79v4l1,0
m1zz4x10,0
j1nez8l1,0
pd0wzyv1,0
268xm51p,0
9dogq36p,0
kdknlldm,0
j1llvp71,0
ok6q0z1g,0
y655wo36,0
o6gl528d,0
j1llnje1,0
46w3ewl1,0
w6jr34dj,0
m1zk7oz1,0
o6gnr3x1,0
k6qw24x6,0
y65ylede,0
o6gxv8d2,0
o6gol9d2,0
o6g5zo12,0
9d3rw9ed,0
46w32q31,0
y65483ed,0
o6gl9r9d,0
46wvj3dr,0
w6jn0e1j,0
kdk24qdm,0
w6j8p71j,0
nd2elpvd,0
268wlj96,0
4d7lnz17,0
3dx28ep1,0
268e0m96,0
3dx27p51,0
3dx2gy1y,0
m1z0emd0,0
lde3vn56,0
o6gl85d2,0
268e3p56,0
v1pog2m6,0
yo1yekdq,0
268e9l76,0
3dx2jpg1,0
268wx9y6,0
m1zjr7m6,0
m1m2g3d2,0
o1y9p4k6,0
kdk0jg6m,0
pd0zz31e,0
4d798mr1,0
kdkmrex1,0
4d7nxgl6,0
pdvvnvdw,0
o1yl026q,0
kdky5e1m,0
yd4kpjg6,0
j1n82ly1,0
w6j5051j,0
lde32kl6,0
k6qw5kx6,0
j1l2yz6g,0
k6qw3x6g,0
kdkzj52d,0
369gq81l,0
v1pox2p6,0
268ely56,0
3694m31l,0
j1lqo046,0
46wy77dr,0
nd2exxqd,0
j1nylx6p,0
v1poyyz6,0
9dow8r31,0
m1mx5p36,0
nd2gor10,0
k6q4ogxd,0
kdkzejld,0
lde53nd3,0
nd2ewqd0,0
o1y77v1q,0
v1po47m6,0
46wvy3dr,0
yd4w8x6e,0
o1y9ppv6,0
j1neell1,0
m1zv2360,0
o1yeordq,0
76r0xq68,0
76rxg3l6,0
m1mxq9j6,0
pdv24v6w,0
y65ny86e,0
pd0qlr01,0
369pk781,0
268ejky6,0
j1n8e491,0
v1pxmqm6,0
j1nq2e1p,0
o6gnqkn1,0
76rpql18,0
3dxwpg1y,0
yd4ovjw1,0
4d7np7l6,0
kdk2pxdm,0
46wkq96r,0
9d3lqgdl,0
k6q4y30d,0
j1nk4x1p,0
9do8x771,0
nd2en3vd,0
76r3xk46,0
ldejo5x1,0
yd4o3j51,0
pdv23896,0
2680871p,0
lder0563,0
46w2ygq6,0
nd2nyvd0,0
j1ll8pv1,0
3dx0yydy,0
m1mnn3jd,0
yd4qx56e,0
k6q4qzod,0
kdkzzeqd,0
kdkwogdm,0
369ev2dl,0
pd0qyy31,0
pd0wx5v1,0
pdvy7rdw,0
268lr51p,0
j1nenxl1,0
m1zpjz60,0
pd0wny01,0
w6jqr51j,0
268wz596,0
o1yj7nk1,0
m1mx2w36,0
9d3rnj0d,0
kdkmkle1,0
m1zjmqx6,0
m1zj3x26,0
o1yjzj41,0
k6q4xoxd,0
268v97dp,0
k6qvnodg,0
k6qwo4z6,0
26887k6p,0
j1ll54e1,0
j1lxwv1g,0
y654p77d,0
9d3rx7wd,0
4d78zz67,0
j1lo9z1g,0
ldej3yn1,0
268zey6p,0
268e2gk6,0
kdkp4x1m,0
w6jlq34d,0
pd0qznl1,0
kdkz2vgd,0
3dx2ekp1,0
3dxelg1y,0
nd2ep2rd,0
nd2eopvd,0
9do85po1,0
w6j47x6j,0
v1p3v768,0
v1po07p6,0
m1zyq060,0
o1y9lk6q,0
pdvlg41w,0
j1neekx1,0
o1yn82dq,0
268m45dp,0
kdkzw4ld,0
76r3mwq6,0
j1nygl6p,0
pd0w4ew1,0
m1z8n210,0
4d7pvgd7,0
kdkz42gd,0
kdkzl3qd,0
m1zjwr26,0
3dx2g7g1,0
w6j8oe1j,0
46w28x96,0
3694gg1l,0
46w3rgq1,0
k6q492md,0
j1n873x1,0
nd28qked,0
yd4onp51,0
46w302n1,0
4d79xpr1,0
nd2e9med,0
4d7z5g67,0
k6q4x7md,0
pdvzzlr6,0
46w2eqq6,0
ldejn2j1,0
o6glv4od,0
k6qwnzo6,0
kdkrne6m,0
k6qwzmo6,0
j1lln8v1,0
4d7olr17,0
ldeqvjd3,0
lde3lwx6,0
pdvzx4k6,0
j1n8ro91,0
yd4knkx6,0
yd4kg4x6,0
lde3l0e6,0
j1nep291,0
xkdkwldm,0
4pdvk6we,0
o1yj8wv1,0
kdkz4kgd,0
pd0qjj31,0
46wk896r,0
v1po5j46,0
3698yw3d,0
j1l5vz6g,0
m1zjj5z6,0
pdvz546w,0
w6j7exe6,0
j1lqm3e6,0
k6qwrzm6,0
k6qxno1g,0
76rnked8,0
m1mxy4k6,0
m1z5z310,0
m1mnemjd,0
v1po5em6,0
kdkzo4qd,0
yd4x0w1e,0
yd4kzjw6,0
k6q4w9md,0
4d755r67,0
9doww371,0
46w29p36,0
m1mzmxd2,0
o1y9v0r6,0
kdkx8q6m,0
k6q7m9dg,0
268e7e56,0
3dx2e9v1,0
4d73el17,0
yd4wnk6e,0
w6jljw7d,0
kdklve6m,0
yd4onrx1,0
v1px8p46,0
y654o08d,0
m1mx85x6,0
k6q4gpod,0
yd4zgk6e,0
j1lq4qv6,0
nd2wrqd0,0
pd0qq31e,0
o6gnxo12,0
9dow7no1,0
k6q70odg,0
268wkpy6,0
j1n5wl1p,0
268e4l96,0
pdvz75v6,0
m1zkqg21,0
3dxpxy6y,0
j1ne38x1,0
pd0jw06e,0
o6glz09d,0
m1mxxqk6,0
9j1lze6g,0
268eo2y6,0
9do87571,0
m1mnqpd2,0
3698952d,0
j1lrle1g,0
369l806l,0
pd0qm721,0
j1llqnj1,0
o6glwx8d,0
9d324w1l,0
k6q4qv9d,0
kdkzpxed,0
yd499g1e,0
268w4796,0
k6qymodg,0
9d38py91,0
46w33571,0
y654j74d,0
m1zjlnx6,0
k6q45j0d,0
j1lllm41,0
yd4k3w6e,0
268ex7o6,0
m1mxkxj6,0
268ev4k6,0
268ee2k6,0
yd45yg6e,0
m1mn5q3d,0
o6gon9d2,0
m1mn2ypd,0
pd0rylde,0
v1po7n86,0
k6q3001g,0
y655mr46,0
3dxk32y1,0
3dx220v1,0
pdvkyo6w,0
k6q4pgzd,0
369p9ql1,0
9d3r9v9d,0
369pq9g1,0
j1nekwe1,0
o1yj80o1,0
9d3rrr0d,0
76rxrj46,0
pd0qxk21,0
j1lq4576,0
kdkg0l1m,0
j1ll4qj1,0
369p0321,0
lde3l5l6,0
o1y9mxv6,0
lde7ne13,0
268wx596,0
o1yjr7r1,0
3dx8ep1y,0
76r2nvd8,0
k6q9k91g,0
w6j7nn26,0
76rxk8e6,0
pdv9741w,0
m9dozm1p,0
46w23q96,0
j1n8nxl1,0
v1pqqzd8,0
nd2errqd,0
pd0jj36e,0
k6q4kvzd,0
w6j78z26,0
y655rm86,0
pdvzq96w,0
pdvr2r1w,0
m1zje7z6,0
268e7r96,0
j1nerne1,0
w6jgpx6j,0
9d3rn2yd,0
9do0r7dp,0
kdkz9rgd,0
m1mxly46,0
yd4w0x6e,0
w6j73v56,0
4d793qr1,0
pd0q4x21,0
m1zjg7x6,0
268e3kk6,0
xkdko26m,0
o1y9vvv6,0
y6545q4d,0
ldejnzl1,0
w6j75946,0
yd4evx6e,0
m1mx4zx6,0
k6qkqm6g,0
v1pxjr46,0
pd0wmw1e,0
o6ggn562,0
ldejnnj1,0
k6qwnlm6,0
yd4wrp6e,0
nd2elnrd,0
yd4l051e,0
76r37ve6,0
k6q4z70d,0
4d7nm9n6,0
k6q4q8xd,0
v1poqym6,0
yd4owrp1,0
9d38jrw1,0
yd4kr5w6,0
9d38wr01,0
46w3ne31,0
268k976p,0
9d3rpwed,0
9do89lk1,0
46w2jl76,0
m1zj8n26,0
nd282prd,0
268ekn96,0
8m1zomd0,0
m1mzxkd2,0
nd28j0qd,0
46wl591r,0
4d7n8kn6,0
m1mzoxd2,0
pd0w0n01,0
o6glvr8d,0
4d70qg17,0
j1nerql1,0
kdklje6m,0
nd2j9310,0
pd0w7gw1,0
m1mx2846,0
j1nezky1,0
k6q9px1g,0
y654oe4d,0
m1z3w2d0,0
w6j7wnx6,0
o1y9qe46,0
ldejgqx1,0
k6q44ood,0
yd4kkjx6,0
n4d78z67,0
nd2er83d,0
pdvmeodw,0
268ej496,0
pd0w0m21,0
ldemon13,0
w6j4pe6j,0
lde3yve6,0
o6g8vx12,0
268w5v56,0
pd0q2kw1,0
vo6gv562,0
m1mxnx36,0
lde38ol6,0
w6jlql7d,0
v1pomg76,0
4d7njxz6,0
pd0j2w6e,0
m1zk4310,0
m1mn3ppd,0
j1llqv41,0
4d7934l1,0
9dow3p31,0
k6q47jzd,0
yd473wde,0
268wpry6,0
3dxzwg1y,0
pdvxwr1w,0
m1mqx4d2,0
4d7j53d7,0
yd4k0yw6,0
o1yj82r1,0
pdv09v1w,0
46w2wll6,0
ldej3ge1,0
nd28ev3d,0
9do8wx31,0
o6gl9w5d,0
9d3rvjgd,0
kdkzwved,0
k6qzzm6g,0
j1lo8j1g,0
o1yjk541,0
268zz96p,0
m1zjlp26,0
3692nldl,0
k6qwnp06,0
w6j73e26,0
j1ne8kx1,0
v1pov868,0
pdvwnr6w,0
3dxkyr41,0
268nyk6p,0
ldevlj13,0
v1p4rp18,0
3dx2keg1,0
v1pow986,0
v1py8718,0
m1mnj3xd,0
y6543q7d,0
pdvz7oo6,0
k6q4040d,0
j1lljrv1,0
76r3yq56,0
nd28k45d,0
46w24zq6,0
pd0o5vde,0
k6qwyk96,0
4d7985l1,0
369py31l,0
3dx2olg1,0
pdvzv8k6,0
lde3wl56,0
4d79yo31,0
pdvzk446,0
o6gx0od2,0
o6g9y9d2,0
ldej3jj1,0
yd4opx1e,0
j1ly34dg,0
pd0wvov1,0
j1ne94l1,0
46wkj76r,0
m1m84kd2,0
2685ok6p,0
w6jk4x1j,0
j1lljzz1,0
2684oydp,0
46w2396r,0
pd0jz26e,0
v1pnl7d8,0
w6j8w21j,0
w6jlz82d,0
w6jy426j,0
j1lvo4dg,0
k6qn0x6g,0
m1mxo8p6,0
o1y4nk1q,0
m1zjoy26,0
76rpn418,0
w6j8021j,0
3dx24951,0
pd0q2y01,0
76rxn0e6,0
nd200q60,0
nd2nr3d0,0
46w3jrl1,0
9d37306l,0
nj1n3ydp,0
v1p43418,0
lde39456,0
m1zjrr06,0
j1ney391,0
3dxk35v1,0
26872odp,0
m1zq9m10,0
j1l7x4dg,0
j1nelmx1,0
4d79m331,0
kdk9kg6m,0
46wjv7dr,0
pd078w6e,0
j1nlgydp,0
m1z8wm10,0
y65ll71e,0
l3dx51yv,0
4d798ol1,0
4d79vn31,0
369v401l,0
pd0woo31,0
pd0lq2de,0
o1y9jm46,0
y654zxed,0
3dxr45dy,0
268e8v96,0
v1po8o86,0
j1nnpx1p,0
pd0w7wl1,0
m1zj7k36,0
46w3q5q1,0
w6j7546j,0
3dx2lmv1,0
o6gnq951,0
3698pr2d,0
9dowlrm1,0
ldex3l63,0
4d79pvg1,0
pdv7mkdw,0
y65zl76e,0
4d77r3d7,0
46w8rn6r,0
m1zwpz10,0
v1po87p6,0
pdvz4p96,0
m1mx0462,0
9d3r20wd,0
m1zmv060,0
268le51p,0
o6gl0knd,0
pdvzzer6,0
y655j746,0
k6q4vvmd,0
m1m284d2,0
v1pg7718,0
9do8yqe1,0
yd4o02x1,0
4d7no4l6,0
o1y9v5o6,0
y65r831e,0
lde3wzj6,0
m1mknjd2,0
ldejwkx1,0
j1lv84dg,0
yd4ow2w1,0
y654ex4d,0
nd2rk560,0
w6jz741j,0
j1lwez6g,0
4pdvgodw,0
46w324q1,0
46w2vwl6,0
m1zkk031,0
pdvzm446,0
j1nenql1,0
yd48gk6e,0
kdkzmqxd,0
y654peed,0
o1y9e326,0
46w23zl6,0
kdkgv21m,0
m1z47m60,0
v1pxnm68,0
j1negny1,0
46w38q71,0
9do89071,0
o6gg4x62,0
m1mzq4d2,0
4d7p5gd7,0
4d7nx236,0
w6jl0oed,0
76rx55v6,0
46w30rn1,0
m1mn5kd2,0
9do8ejm1,0
j1n8n5y1,0
m1z74z60,0
9do2e31p,0
9d3rloyd,0
m1mq53d2,0
kdkzjzld,0
j1neglw1,0
j1ne4g91,0
268re91p,0
yd45w56e,0
j1ney4l1,0
v1px5vm6,0
ldejjzx1,0
9d3x4gdl,0
k6q4g0md,0
369pj801,0
m1m7zj12,0
lde3gj56,0
46w25296,0
268wery6,0
46wrxq1r,0
j1llwlv1,0
m1zpwm60,0
j1le0z6g,0
9doppk6p,0
v1pxp046,0
k6q4mwmd,0
4d720n67,0
o1y92q26,0
3dx8941y,0
268ezey6,0
pdvzq096,0
9d3rkxed,0
369pze81,0
w6j5ve1j,0
36982ldl,0
lde42513,0
46w3xkn1,0
pd0ge36e,0
m1zxx0d0,0
369pky81,0
o1y7q41q,0
y6542o8d,0
268w0m96,0
9dow3wm1,0
pdv2p496,0
j1nqre1p,0
9do8wpe1,0
j1nexly1,0
yd4kn7x6,0
o1y900v6,0
yd4ojwk1,0
k6q4x9zd,0
9d3rkgyd,0
v1pozq86,0
9do3nkdp,0
lde3r3e6,0
9dogre6p,0
o1y953k6,0
9do5lo1p,0
268e5896,0
76rxey46,0
j1lej76g,0
369p3v21,0
o6gnw7o1,0
lde37r56,0
w6jr55dj,0
m1m8r3d2,0
9d3r5w9d,0
y6525e6e,0
46wjondr,0
j1l87z6g,0
lde3ee63,0
4d7nezr6,0
46w3kyn1,0
ldejy8e1,0
9dolz3dp,0
xlde55d3,0
268work6,0
yd4o8rk1,0
j1llwj41,0
m1mn203d,0
46w25yl6,0
268r4y1p,0
9d3r520d,0
o1y93pr6,0
nd2ezled,0
kdkzw5ld,0
46w3m9q1,0
2685y76p,0
yd4oxk51,0
3698pxgd,0
76rl8568,0
9d359g1l,0
k6q4m5od,0
yo1yyr1q,0
m1zjoj26,0
xkdk2edm,0
m1zj4o06,0
lde3rln6,0
9do393dp,0
j1n8zjy1,0
v1pxjz76,0
268e8zy6,0
pdvzzqr6,0
y652436e,0
o6gl39nd,0
9d3vq06l,0
nd2882ed,0
9d3r2ged,0
y654or8d,0
m1mnwypd,0
3dxqyg1y,0
369p0r31,0
lde3ok56,0
9do8jk1p,0
nd2eyed0,0
k6q3rz1g,0
k6q4p29d,0
o6go95d2,0
268e2ro6,0
76roov68,0
268exey6,0
o6gn0m51,0
9d3xz0dl,0
nd28jked,0
46wx8l1r,0
4d79mzz1,0
268mykdp,0
9d3rmogd,0
k6q4j3od,0
nd2en5qd,0
ldejy2x1,0
268emk6p,0
yd4n956e,0
pdvzz796,0
4d7lpz17,0
k6qw8z6g,0
kdk5zqdm,0
3dx2emy1,0
y654q4ed,0
76rrrv68,0
w6jgze6j,0
pdvzkvv6,0
j1n8gvx1,0
m1zk7x01,0
o1y92026,0
268elwk6,0
kdkzgm2d,0
76rxvqq6,0
pd04w26e,0
pd0qz5l1,0
2682xy6p,0
pd0kg31e,0
9do7we6p,0
9d3rqeyd,0
nd2w73d0,0
j1ll87z1,0
kdkmvg21,0
lde24xd3,0
v1pn4pd8,0
4d79z5g1,0
369pm81l,0
j1negwx1,0
3dx2vw41,0
46w3e991,0
o6gly25d,0
o1ygp41q,0
o6gl9kod,0
j1nm4l6p,0
m1mnxyxd,0
o6gnnr51,0
m1zkkx21,0
4pd03wde,0
o6glj35d,0
yd432w1e,0
3698p2dl,0
268e0x76,0
k6q4olmd,0
k6q4emmd,0
9dowzo31,0
3dx29mg1,0
9do7076p,0
369ppqg1,0
m1m9qx62,0
v1pov876,0
pd0wq31e,0
yo1y7o1q,0
o6g329d2,0
o1yk5odq,0
v1p0x468,0
j1n84ll1,0
m1zj4m36,0
lde3xxj6,0
yd4krjp6,0
4d79jol1,0
kdkx4g6m,0
nd2gmr10,0
76r333v6,0
o6gen512,0
4d7q7n67,0
yd4kmog6,0
m1mjox12,0
46wgp7dr,0
w6jlwg4d,0
m1zkegz1,0
j1ll8qz1,0
m1zl7zd0,0
kdkm3ke1,0
o6gl2exd,0
j1n8yjy1,0
ldej5e13,0
4d7npw36,0
v1po0x46,0
o6glgz5d,0
k6q4n90d,0
j1nmwy6p,0
o1yjwo41,0
369p0vg1,0
ldej22j1,0
k6q42x0d,0
ldel5l63,0
nd2yyq10,0
3dxkqw41,0
k6qxp91g,0
pdvzzv46,0
o1y9g4o6,0
pdvrjv1w,0
j1l9ke1g,0
y655j286,0
v1po50p6,0
lde3qpj6,0
m1mxr0p6,0
w6j79n76,0
j1lq8ve6,0
o6gpk562,0
pd0jv36e,0
2685py6p,0
o6go8xd2,0
268eqk76,0
y6554o46,0
v1prn768,0
nd22erd0,0
w6jxoedj,0
pd0ql7l1,0
nd2eqnrd,0
369v231l,0
pd0w7301,0
y655gp06,0
268wz856,0
kdkz7jed,0
j1ne9ry1,0
3dx2741y,0
o6gng5o1,0
36982m0d,0
v1p9p868,0
o1y932k6,0
m1mqp3d2,0
26802y1p,0
m1mqkjd2,0
lde5lxd3,0
3dxky3v1,0
n268556p,0
9d3rq0gd,0
nd24mv10,0
y655pe6e,0
3dxx0gdy,0
yd4ooqp1,0
j1lvvjdg,0
pdvmyodw,0
m1zjglm6,0
9d3kyg1l,0
lde3o7n6,0
nd2pj510,0
pdv2qz46,0
k6qp70dg,0
76r3xpl6,0
ldek7ed3,0
yd4k34w6,0
369jkg1l,0
9do8rze1,0
9d32zw1l,0
4d7z7367,0
4d79qn17,0
46wxe31r,0
k6q4gm0d,0
268w4496,0
76rx9rq6,0
kdkzvwgd,0
o1yj34r1,0
v1powqz6,0
pd0z7l1e,0
76rx7346,0
m1znkx10,0
j1lxxj1g,0
3693n06l,0
ldeg0l13,0
4d7999r1,0
j1lnje6g,0
k6qkyx6g,0
9dow2071,0
v1px3776,0
9d3rvkyd,0
k6qw2o06,0
ldejp8x1,0
k6q40l9d,0
ldelq563,0
yd4qow6e,0
nd2em9rd,0
pdvzl946,0
4d79p9l1,0
j1n929dp,0
ldejpwe1,0
4d7n58g6,0
9do2lk1p,0
kdkz5ved,0
76r33k46,0
j1llpe1g,0
9dow9z31,0
369p90l1,0
46w3rnq1,0
268exjk6,0
4d79jpz1,0
yd4or3w1,0
o6gny512,0
ldew85d3,0
yd4oymp1,0
576r7q18,0
w6jlkyxd,0
nd2pl310,0
j1lq4j46,0
k6qwz4x6,0
o6gllpnd,0
yd4olnx1,0
j1lwgz6g,0
m1zpe360,0
j1llk971,0
9dog036p,0
pdv2eg96,0
76rpzv18,0
o1y9gor6,0
o6g7kx62,0
j1nzew1p,0
w6j9k4dj,0
76rlve68,0
v1p9e468,0
9d3rnlyd,0
46w9el1r,0
576rq4d8,0
kdkyyx1m,0
yd4k9x6e,0
3dx225v1,0
v1pxxe86,0
kdkzkx2d,0
w6jvz76j,0
pd0wo3w1,0
nd2e98rd,0
3693226l,0
pdv2qxo6,0
76r3j056,0
268eekk6,0
46wynndr,0
9do827k1,0
76rx34v6,0
pd0qrw1e,0
9d3rjmgd,0
46wkn36r,0
4d7nz5g6,0
pd0wjj31,0
pdvpo4dw,0
9dor23dp,0
w6jlyked,0
kdk5wxdm,0
kdko3e6m,0
46wwvl6r,0
268e3476,0
369m781l,0
9d38je1l,0
lde3v563,0
pdvz0o96,0
9d38lw91,0
pd0wxg21,0
46wv87dr,0
k6qpgzdg,0
369pk031,0
ldejmpe1,0
9doym76p,0
m1m7xx12,0
y6558746,0
3698yz2d,0
o1ykg2dq,0
o1y97pv6,0
yd4kn2w6,0
k6qr9x1g,0
k6q4wyzd,0
pd0wey21,0
pd0933de,0
2680091p,0
pdv2wx46,0
pd0wyq21,0
nd2ev5rd,0
3dxk34g1,0
3dx25051,0
4d75p367,0
4d79l9z1,0
y650r81e,0
v1pepmd8,0
268mp7dp,0
y654k70d,0
46w3gzn1,0
4d7le317,0
3dx27zg1,0
76rx2q68,0
m1zolmd0,0
m1mgg312,0
yd4okg51,0
pdvzyzo6,0
9dowqmo1,0
o6gl2p8d,0
pdv234k6,0
46w2yon6,0
o1yj55v1,0
v1povwz6,0
m1znw210,0
9dow98e1,0
9dovy76p,0
nd299q60,0
ldeevxd3,0
j1n8kzl1,0
kdk4r21m,0
9do83xo1,0
pd0qprv1,0
k6qqro6g,0
j1le4v6g,0
268weqy6,0
j1ll9w71,0
k6qwlp06,0
j1ljvvdg,0
m1mxpv46,0
76rxw046,0
ok6qkz6g,0
m1zj0006,0
3dx3ggdy,0
y65qre6e,0
o1yjk8v1,0
268weo76,0
9dowvk31,0
k6q4po0d,0
j1ny4w6p,0
3dxkkx41,0
w6jl89xd,0
j1ne34w1,0
w6jl954d,0
j1nezvx1,0
yd49nx1e,0
lde3nrj6,0
76rzxed8,0
j1l5o46g,0
j1n88ww1,0
j1nel4y1,0
3698m88d,0
kdkz5med,0
k6q44vxd,0
w6j7l56j,0
w6jl98ed,0
y65x541e,0
v1pon8m6,0
268wz0k6,0
pd0ljvde,0
w6jlwz5d,0
pd0qzm01,0
yd48vg6e,0
3dx2wn51,0
o1yl846q,0
m1zwn310,0
46w3j9l1,0
369pyng1,0
v1pg2m18,0
v1plmp68,0
268wko56,0
m1zjjl26,0
4d79zmn1,0
9d38x8w1,0
m1mxexx6,0
w6jlpl7d,0
k6qw0e06,0
o6g53912,0
j1ne7991,0
ldejmj13,0
m1zj8m60,0
m1mnnlpd,0
y658946e,0
m1m2vpd2,0
o1yl4o6q,0
o6g73x62,0
j1llome1,0
y65ym3de,0
kdkz7ogd,0
j1ne27x1,0
9d38pq01,0
nd2rgq60,0
3dx223v1,0
m1mx7jj6,0
m1zj0xx6,0
yd4k0xx6,0
pdv2nl96,0
ldejj0x1,0
ldejznx1,0
nd2q8ed0,0
76r3yw46,0
k6qwq06g,0
m1mx2946,0
ldeqjnd3,0
m1zmjm60,0
pd0wjw1e,0
ldewond3,0
j1nex8x1,0
268v8ydp,0
yd4ok5w1,0
9d3lv0dl,0
9d383o91,0
9d3rll0d,0
o1y938o6,0
o6gjy962,0
pd0w0r21,0
46w3zwn1,0
46w3j8q1,0
4d7n3qg6,0
m1mnp0xd,0
m1zjrjz6,0
ldev0e13,0
pd0mj36e,0
4d799pg1,0
k6q47e9d,0
w6jl5n4d,0
nd2r0e60,0
3690326l,0
v1po7vz6,0
o6g05od2,0
9dowzzk1,0
9d38xe1l,0
4d7lkn17,0
46w33031,0
