game_name,game_id,category_name,category_id,date,user_id,run_id,time
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-06-16T00:00:00,kjpvyl4j,m7w6xj9z,1574.523
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-06-23T00:00:00,kjpvyl4j,m7w6xj9z,1574.523
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-06-30T00:00:00,kjpvyl4j,m7w6xj9z,1574.523
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-07-07T00:00:00,kjpvyl4j,m7w6xj9z,1574.523
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-07-14T00:00:00,kjpvyl4j,m7w6xj9z,1574.523
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-07-21T00:00:00,kjpvyl4j,m7w6xj9z,1574.523
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-07-28T00:00:00,kjpvyl4j,m7w6xj9z,1574.523
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-08-04T00:00:00,kjpvyl4j,m7w6xj9z,1574.523
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-08-11T00:00:00,kjpvyl4j,m7w6xj9z,1574.523
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-08-18T00:00:00,jn32511x,z5xjnejy,1572.024
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-08-25T00:00:00,jn32511x,z5xjnejy,1572.024
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-09-01T00:00:00,jn32511x,z5xjnejy,1572.024
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-09-08T00:00:00,jn32511x,z5xjnejy,1572.024
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-09-15T00:00:00,jn32511x,z5xjnejy,1572.024
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-09-22T00:00:00,jn32511x,mkdvk5vy,1564.884
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-09-29T00:00:00,jn32511x,yl1620xm,1560.804
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-10-06T00:00:00,jn32511x,yl1620xm,1560.804
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-10-13T00:00:00,jn32511x,yl1620xm,1560.804
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-10-20T00:00:00,jn32511x,yl1620xm,1560.804
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-10-27T00:00:00,jn32511x,yl1620xm,1560.804
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-11-03T00:00:00,jn32511x,yl1620xm,1560.804
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-11-10T00:00:00,jn32511x,yl1620xm,1560.804
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-11-17T00:00:00,jn32511x,yl1620xm,1560.804
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-11-24T00:00:00,jn32511x,yodwwddm,1559.07
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-12-01T00:00:00,jn32511x,yodwwddm,1559.07
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-12-08T00:00:00,jn32511x,yodwwddm,1559.07
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-12-15T00:00:00,jn32511x,yodwwddm,1559.07
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-12-22T00:00:00,jn32511x,yodwwddm,1559.07
Celeste,o1y9j9v6,Any%,7kjpl1gk,2022-12-29T00:00:00,jn32511x,yodwwddm,1559.07
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-02-08T00:00:00,48gkeypj,zxvx1o5y,10981.949
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-02-15T00:00:00,48gmvy8p,zgnjeney,5701.715
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-02-22T00:00:00,48gmvy8p,zgnjeney,5701.715
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-03-01T00:00:00,dx3e4r6j,y238wx7m,4496.075
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-03-08T00:00:00,dx3e4r6j,z1373g9m,4352.731
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-03-15T00:00:00,dx3e4r6j,yw15d53z,4211.597
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-03-22T00:00:00,dx3e4r6j,yw15d53z,4211.597
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-03-29T00:00:00,dx3e4r6j,yw15d53z,4211.597
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-04-05T00:00:00,dx3e4r6j,yw15d53z,4211.597
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-04-12T00:00:00,kjpmk5yj,y8q4e9wy,4013.955
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-04-19T00:00:00,kjpmk5yj,y8q4e9wy,4013.955
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-04-26T00:00:00,98r15v6j,zpqjrqry,3996.768
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-05-03T00:00:00,qjo3190j,mrqgo94y,3687.589
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-05-10T00:00:00,qjo3190j,mrqgo94y,3687.589
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-05-17T00:00:00,qjo3190j,mrqgo94y,3687.589
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-05-24T00:00:00,qjo3190j,mrqgo94y,3687.589
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-05-31T00:00:00,qjo3190j,y6p30ljm,3550.229
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-06-07T00:00:00,x3w1ee7j,y6p3e6qm,3509.548
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-06-14T00:00:00,x3w1ee7j,zn48r07m,3445.118
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-06-21T00:00:00,qjo3190j,me8kpe8m,3418.836
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-06-28T00:00:00,qjo3190j,me8kpe8m,3418.836
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-07-05T00:00:00,x3w1ee7j,y92239vz,3393.149
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-07-12T00:00:00,x3w1ee7j,z111ed9z,3347.725
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-07-19T00:00:00,x3w1ee7j,z111ed9z,3347.725
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-07-26T00:00:00,x3w1ee7j,z111ed9z,3347.725
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-08-02T00:00:00,qjo3190j,mk93vnlz,3297.252
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-08-09T00:00:00,x3w1ee7j,yvj6dx4y,3295.093
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-08-16T00:00:00,x3w1ee7j,yvj6dx4y,3295.093
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-08-23T00:00:00,qjo3190j,yl4v5o2m,3258.033
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-08-30T00:00:00,x3w1ee7j,yl4o7pxm,3222.435
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-09-06T00:00:00,x3w1ee7j,yl4o7pxm,3222.435
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-09-13T00:00:00,x3w1ee7j,yl4o7pxm,3222.435
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-09-20T00:00:00,x3w1ee7j,yl4o7pxm,3222.435
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-09-27T00:00:00,x3w1ee7j,mk958dlz,3202.443
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-10-04T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-10-11T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-10-18T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-10-25T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-11-01T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-11-08T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-11-15T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-11-22T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-11-29T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-12-06T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-12-13T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-12-20T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2018-12-27T00:00:00,x3w1ee7j,yvjoe04y,3172.982
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-01-03T00:00:00,x3w1ee7j,yo2o0p0z,3148.859
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-01-10T00:00:00,x3w1ee7j,zn424nvm,3115.794
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-01-17T00:00:00,x3w1ee7j,zn424nvm,3115.794
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-01-24T00:00:00,x3w1ee7j,y6pv806m,3097.4
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-01-31T00:00:00,x3w1ee7j,y6pv806m,3097.4
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-02-07T00:00:00,x3w1ee7j,y6pv806m,3097.4
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-02-14T00:00:00,x3w1ee7j,y6pv806m,3097.4
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-02-21T00:00:00,x3w1ee7j,y6pv806m,3097.4
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-02-28T00:00:00,x3w1ee7j,y6pv806m,3097.4
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-03-07T00:00:00,x3w1ee7j,mr851j8y,3066.103
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-03-14T00:00:00,x3w1ee7j,mr85o74y,3031.236
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-03-21T00:00:00,pj02nmw8,me8ppd8m,3019.625
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-03-28T00:00:00,x3w1ee7j,m3o83n6m,3010.003
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-04-04T00:00:00,x3w1ee7j,m3o83n6m,3010.003
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-04-11T00:00:00,x3w1ee7j,m3o83n6m,3010.003
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-04-18T00:00:00,x3w1ee7j,zg701djz,2974.949
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-04-25T00:00:00,x3w1ee7j,zg701djz,2974.949
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-05-02T00:00:00,x3w1ee7j,zg701djz,2974.949
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-05-09T00:00:00,x3w1ee7j,zg701djz,2974.949
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-05-16T00:00:00,qjo3190j,zx4er7ky,2967.979
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-05-23T00:00:00,qjo3190j,zx4er7ky,2967.979
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-05-30T00:00:00,x3w1ee7j,yojvo07m,2955.484
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-06-06T00:00:00,x3w1ee7j,yd6q5dvz,2945.624
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-06-13T00:00:00,x3w1ee7j,yv3jgkez,2943.108
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-06-20T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-06-27T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-07-04T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-07-11T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-07-18T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-07-25T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-08-01T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-08-08T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-08-15T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-08-22T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-08-29T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-09-05T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-09-12T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-09-19T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-09-26T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-10-03T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-10-10T00:00:00,x3w1ee7j,yd63wrwz,2932.942
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-10-17T00:00:00,x3w1ee7j,z1jg56gz,2921.603
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-10-24T00:00:00,x3w1ee7j,zp4dpnrz,2908.87
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-10-31T00:00:00,x3w1ee7j,zp4dpnrz,2908.87
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-11-07T00:00:00,x3w1ee7j,z01n5k4y,2897.837
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-11-14T00:00:00,x3w1ee7j,zqrjroxy,2886.073
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-11-21T00:00:00,x3w1ee7j,zqrjroxy,2886.073
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-11-28T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-12-05T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-12-12T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-12-19T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2019-12-26T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-01-02T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-01-09T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-01-16T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-01-23T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-01-30T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-02-06T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-02-13T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-02-20T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-02-27T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-03-05T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-03-12T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-03-19T00:00:00,x3w1ee7j,m31q4rwz,2883.744
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-03-26T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-04-02T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-04-09T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-04-16T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-04-23T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-04-30T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-05-07T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-05-14T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-05-21T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-05-28T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-06-04T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-06-11T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-06-18T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-06-25T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-07-02T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-07-09T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-07-16T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-07-23T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-07-30T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-08-06T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-08-13T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-08-20T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-08-27T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-09-03T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-09-10T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-09-17T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-09-24T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-10-01T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-10-08T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-10-15T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-10-22T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-10-29T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-11-05T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-11-12T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-11-19T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-11-26T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-12-03T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-12-10T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-12-17T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-12-24T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2020-12-31T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-01-07T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-01-14T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-01-21T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-01-28T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-02-04T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-02-11T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-02-18T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-02-25T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-03-04T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-03-11T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-03-18T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-03-25T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-04-01T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-04-08T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-04-15T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-04-22T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-04-29T00:00:00,x3w1ee7j,z01vqljy,2832.013
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-05-06T00:00:00,x3w1ee7j,zq14969m,2829.293
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-05-13T00:00:00,x3w1ee7j,zq14969m,2829.293
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-05-20T00:00:00,x3w1ee7j,zq14969m,2829.293
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-05-27T00:00:00,x3w1ee7j,zq14969m,2829.293
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-06-03T00:00:00,x3w1ee7j,zq14969m,2829.293
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-06-10T00:00:00,x3w1ee7j,zq14969m,2829.293
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-06-17T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-06-24T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-07-01T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-07-08T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-07-15T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-07-22T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-07-29T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-08-05T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-08-12T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-08-19T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-08-26T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-09-02T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-09-09T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-09-16T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-09-23T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-09-30T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-10-07T00:00:00,e8eyn3px,z0rxj0oz,2812.514
Celeste,o1y9j9v6,All Red Berries,jdz8oprd,2021-10-14T00:00:00,e8eyn3px,z0rxj0oz,2812.514
